0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
-0.3017065027290752,-0.24267286813025438,-1.21958788790317,-2.4259951885041873,-1.0164144179070087,-0.07427191272278325,0.3243339487663208,-1.2481335973291017,0.4307502904845044,-0.8342516551571988,-1.2737812021982153,-0.4943408242288724,-1.7485307991213017,0.014601339758021902,0.054390409538562334,1.5171018262088831,-0.5391314408176908,1.6618231137823267,-0.7197035631882608,-0.7952667714976877,0.975489184448304,0.0044684594925696085,-0.9887950756422745,-1.0703349408380534,0.1502731894014497,0.6944141535423247,-0.3746686493511483,-1.7156601898784343,1.4099068028324644,1.199994501949976,0.5463007080571926,-0.7928904232258941,-0.2055409795914461,1.6143440306133165,-0.23383773855372192,0.24880360313381045,-0.6016333285808871,-0.6162090677470949,0.06731562453834868,0.3936500359654383,-0.1855384405153489,1.547890685341653,0.03682427059895628,0.1875154337855984,-2.2770951157311745,-1.2176768110942184,-0.9423772109923102,0.11649520974863424,0.2733047408487832,-1.1455432235302314,0.0
0.1774896043526964,-1.1143413473601778,1.722755328242261,0.9009482818099926,-1.3272877551784736,-1.0528957032704116,-0.7127452453711731,-0.7542528268123015,-0.16692374889768177,0.45309554690830794,0.36555933760236153,-0.8068739627252839,-1.3662566139925698,0.632274512356888,-0.344047601581554,0.5072837449004769,0.5440350602730452,0.6900934821584116,-0.7926917318659257,-1.4037015457290116,-0.14159801694841018,-0.6223336300782709,-0.6730432837643044,-1.6203328518097688,-0.4826462564735926,1.43837002777617,0.1616556437746115,-0.17262110050540166,1.2651277679778064,-1.0128423234254198,1.2652079908340907,1.1293297716952555,0.3762238433817505,0.023274265631106662,-0.580103818935508,0.42078381002964177,-0.6713613842076649,0.9237603553258432,1.0205253583136729,0.8021104496728915,0.811687525983019,-0.05652725583188165,-0.27640499417933,0.11784339384485171,0.7584860591024458,-2.026704516134241,-0.3714149113463189,0.6248121541010105,-1.000274267218618,-1.691939066484066,0.0
0.5903570419921111,-0.9106776408834214,-1.8819964132752502,0.5255239481398923,-0.1997371918038012,-0.8061391902541596,1.1934848395232138,0.3944945256036498,1.9410090275257894,3.6270685981206094,-0.7130955402476111,0.31167448858582203,1.3185544751403668,1.3075608389060567,-0.3395282085851943,0.875315823704909,-0.38407971393588103,-0.11524004643778085,-1.8111771486739014,0.047121945341972726,-0.697629433010895,1.267581456397313,0.49045030562074404,0.8718967376144827,-0.8367493425946555,1.6126001672426864,2.8601232678539628,0.43506220264502093,0.19123691015517422,0.49853105573164536,-0.20598821068232281,0.6733845076313706,-0.6680873599459815,1.3598480787446816,-0.7423429669510256,0.31531252369921486,0.12056419754521226,-1.6749581308481085,-0.36480130839139957,-0.19647247786324032,-1.2244179482059172,-0.46787664497882375,0.8028013428987103,-1.4778698767868654,-1.3263745488058463,0.6342226426578831,0.14162283861060967,0.44149608473582264,-1.4481124502011666,0.5443142486686995,1.0
-1.1573274197191965,-0.19394954206387716,1.1193944594342053,0.750034545159098,-0.9545480481672748,-0.9433450411499299,-0.4993913378239123,0.013263973758820184,1.8856875172942196,-1.2962994792114952,-0.39823974409395807,-0.4893337786983731,0.3646309871461906,0.6669390361737901,-0.5499401039482924,-1.85671980533413,-0.9455649349324505,1.3049125878329761,-0.6304704733209471,0.3086529154150631,0.4455263222918285,-1.0502983203991676,-0.5719153587358358,-0.18745749695991748,-0.6854850162955787,1.0470833285021492,-1.5770832472757972,0.5914165890041209,0.6012761325656368,-1.8624497917246212,2.140652799989415,-0.514209187357831,0.308380694976936,1.0380058028775216,-0.028334572455653222,-0.019267753761255512,0.44954328752386374,0.3024879747312254,-2.161466671071916,-0.4988896028013864,0.5120001576581336,-1.4749293318014836,0.37827221108590897,-0.16359391616743954,-0.3210644223198621,1.1415862944073385,-1.6044383921097454,-0.3485535631004705,-0.2224400342319799,-1.4000143466976636,0.0
-0.457672102022825,0.5507943482007687,-0.5842630580925562,-0.028016494923299013,-1.9658394343306238,0.48056424604479897,0.6097564959773281,0.014292319772901168,-0.7693326189473838,-1.6385525332562023,1.5528990263263136,-1.1776572986124971,-0.7305981554754581,-1.6577343050967002,0.3826523301350517,-1.1740797125498095,0.12771288288649837,-0.2049334987967082,-3.388624524087017,1.1940872198479726,-0.8473479423268562,0.9064816328340162,-1.5359367659542587,-0.5346375141409561,0.8621024739061454,-2.7840289047103615,-0.6844117755856207,-1.3454407124943903,0.22477320883237734,0.017733102599617728,0.2439705227749069,0.5306707653485455,-0.16425960404533427,0.29913943339398436,0.3120233193620006,-0.7187400198572632,-0.08756698939657072,2.688633331976043,0.30887250254098714,1.2127647329135394,-1.480821907965497,0.39603391517186115,0.6964620501092041,-0.187412964763241,1.1271483827205475,1.11321116818936,0.900282349465244,0.4957743787352476,1.6109849025073895,0.7178022976693907,0.0
0.1684689208829365,-1.114132732745226,-0.5077266904831013,-1.7194961928754087,-1.2100657164306556,0.695488655239656,-1.937283622453681,-0.5223285775835126,0.6102814646419558,-3.1564965867448747,0.18728318673055308,-0.17469519642797482,0.18495317663393607,-0.17602000749343436,1.151182900858834,1.026596369525708,-0.06692077499194712,-2.5330087794237164,-1.3404712351931014,0.8129238962512443,-0.4612378557901784,0.23855963497674185,-0.5095085628339999,0.9169775862612349,-0.6710156488052547,0.2099961115652256,-3.1599950209339336,2.6060157200470844,0.580506918570669,-0.4813796617546652,-0.08684301813670522,-0.01768446511889413,-0.6257888160268678,0.6755996943506668,0.04052739816830801,-0.8397269902092341,0.7614780251529248,-0.5960718739975976,0.3037021299680081,-0.41161157376870156,-0.5438864318406842,-0.9432323016703239,0.4950699894846513,-1.3398994020746489,0.2500080854268872,0.18908686027856686,-1.8759779174059124,1.1028399280419126,0.5346495246742726,-0.12729316100128546,0.0
0.44423577486749305,-0.9107851158048285,-0.3792382999004617,0.39775666426162043,-0.2629733597686455,-0.3540835695651991,-0.9367069484271091,1.0326631187784523,1.5890324335259909,-1.2752101582185291,1.0199625501174767,-0.40454729907889003,-0.32822585894417433,0.10738435400161844,0.8486853217882288,-1.346178904057087,-0.4347698141987497,1.7057234290253636,-0.20304510795945505,-0.303579086410553,-0.34467192455928863,0.43444267989948926,0.9328551644491857,-1.0335619921273262,0.7406119764674969,1.530213484134125,-1.0376363353496412,-0.9940904772712134,-1.5701968479705648,-0.9314676647045234,1.4707014755825625,-0.029545239689641453,-0.3664485718463907,1.6441505645146157,0.19903958481984016,1.2589575225055067,0.42849725816293394,-1.058061665355033,-1.857498449201423,0.8863384023284783,-0.49964452553741195,-0.6762494343236697,1.3334710997590729,0.4828371640372395,0.41640931287588223,0.485302326955087,0.5900449838926486,1.626185874217321,0.6207564324497048,-1.0685990316860077,1.0
-1.1874868445654183,-0.552108425969911,0.1421468464486172,1.482340196760647,1.6748435659956422,0.019501168896908554,-0.18455341393719482,0.32835580938660286,-0.03501894564189255,-1.9932085212715505,-0.9914444148512355,0.7530324501713662,-3.6260089076333792,0.10501679537114134,1.089763379770058,-1.8943688727675543,0.3951079788406131,0.3470971503357988,0.1904250784971117,1.5860071579319868,-0.3933810208437826,-0.7161298777319769,-0.4186597993971523,-2.6770134354517663,0.1440496298994368,-0.07423874384689545,-0.8717080981748228,-2.341711080443416,-1.308794008559085,-0.670765757529537,-0.6167283916480552,-0.2870491773028729,-0.1174619928929242,-0.16751769023450053,0.8602388883590761,0.7447783515956269,0.24913933240983732,-0.42238646869609464,0.6367889604838006,2.3643098057419722,0.6010228344897828,-1.016765780009227,0.6868591912478125,0.013798253895298112,0.6018060785966463,0.034566048992857236,-1.0373529419394747,0.6847038422705447,0.9941717310182274,-0.6640342725723555,1.0
-3.4502659492698995,-0.8891489125889915,1.277052125027147,0.2921798675042309,1.3042977312870583,3.0712044476929994,1.5867819576441449,-0.3244218740413201,1.0387930514173342,0.002773562119811805,0.016188671190909543,-0.47509628854484737,-1.0330794509399388,-0.6908265226888635,-0.7014266340017629,0.5768712433183051,0.8057521383520442,-0.24040048888137067,1.1518686128123452,-1.0499952118157438,-1.0028784113733011,0.5676003233384084,0.4691267776983395,0.28824139335604326,0.2654668735322841,-0.14217804502898496,1.3430868970595613,-2.9334882407112506,0.16269561047118047,-0.4300983772940746,-0.3014304910613814,2.4899661952873684,1.1520757542235651,0.02468539168088483,-0.20854576620653886,-1.8406320532393103,-0.006892665062301968,-1.368648530775215,-0.5098342421772264,0.9712569981286592,0.29345654678480476,-0.3029763647501324,-1.4688535680460248,-0.18423316170162665,0.987356415132512,1.1284968798352342,-1.052611537327386,0.9731655699886955,1.9924557238825047,1.7283855119311236,0.0
-0.1872603953475344,0.42650864458868437,0.6251940849755008,1.1490112319862935,-1.7267946058056276,0.09039720828127257,1.4362891231374395,-0.9836853915000612,-0.2845493130796953,-1.0988400919417298,0.802196100487841,1.7780694338464582,-2.2411803493973497,-0.1746555823078906,0.4648263470589736,0.9562567224197815,1.168523427770186,1.01414305267803,-0.7789721214654527,-0.07532758673820487,-0.47006968261761817,0.3995177215792802,-1.7483923231900653,-0.07837198130447394,-0.5774324080192182,0.3383907148336064,-0.12133996384805645,-2.3752912903185925,2.264158153749778,1.3755557040051987,-1.6317116514927528,-0.6411913878110275,-1.6018277970238213,0.2265241307228364,-0.6218909541295837,-0.3913217196860202,-0.6259854129527397,0.9058036498543705,-0.5830888650661293,1.5738801410551795,0.2955793103338859,-1.2669989740888674,0.5116612865371001,1.3620916872276458,0.4701977094844744,0.3555809895326586,0.5112994052719543,0.6459438678671313,0.9282669166475253,-0.9362765346151508,0.0
-0.5160201859929113,-0.024008301937551636,1.2597040581276842,0.005359784396388524,0.20355680695800202,-1.853157741663892,0.6740740043230085,-0.4768987550647787,0.6344817099619886,-5.836020552064089,-0.03979971380409746,0.09287550470546724,0.3279801519149339,-0.6765180471254512,1.4669231898392245,-1.5617632782830468,0.19601439386190056,2.0447330670039934,-0.7033887964639689,-0.9131544770304924,0.0967395712257906,-0.8348236056984613,-0.9733619016571164,0.3490652599181219,-1.935616759851058,-0.8397528779401751,-4.99901359463873,-0.04621189274017243,1.011783798521743,1.1533338104257504,-0.5614021280922504,-1.0058775234216426,1.1730043269357069,-0.3804137112759383,0.204986820260945,1.7281495006458731,-0.13565699852636184,-0.16523861348758337,0.10786393414312792,-0.8790253031000347,-0.1570071450589924,0.8032867903390192,-0.9804085147611116,-2.765542073374114,-1.4268221425935332,0.3018433449415727,1.0802263906199918,0.009482501430363803,2.091893018142659,0.9706013681433405,0.0
-1.0898103154729804,1.3180561316000168,0.7162644829680485,0.9615488742629681,0.5465809123955876,0.1228718214577683,1.6564174348426426,0.0401413890922443,-1.0989591551023616,0.20672684013613474,-0.26861040486053384,-1.0499501817528998,-0.2000598959918698,-0.490386071036993,-1.5527364361220328,-0.705536224582833,-0.5643029303462496,-0.4258685104966683,-0.6977166409923836,-1.8061423471915894,0.5702559177821257,-0.14502697996226377,0.062143027008345376,-0.30676189884505944,-1.5785280419357974,-0.8907453315609756,0.7765403138343752,-1.010609924076862,-1.8050169176339308,-0.6127248411673759,0.6685721139644353,0.647442949068905,0.04984348124472035,1.2175403182226643,-0.05756732080175009,1.816203376803638,0.6297772451615083,1.3243401671169277,0.2577853530194511,1.1401280091496435,-0.7743007046702194,-1.6623676778276026,-1.2014715369942859,-0.7057933676221148,-0.36379879317671926,0.0902447942632296,-0.5035388458224476,0.43655847446696755,0.7545106073930735,-0.9125991282342065,1.0
0.8985850226360035,-0.23435126678887097,-0.3472292467774259,-0.15958603663814958,-0.5279910348163716,2.715779762550332,0.9710248833154689,1.3761996355987451,0.0630195396509131,-0.03333280470866687,-0.24651325789300452,1.4259392035950997,1.222445539343433,-0.1738488875143509,0.1655021202019505,0.43677296784373665,-1.5864161716683454,-1.802453854802343,-2.293327383804679,0.6318401052884552,-0.1508314067377797,-0.08392749104888428,0.9402730119636292,-0.3025922861817804,1.4549187862801258,-1.0660484022733603,0.7998550048997919,-0.7092415082458101,0.904158260739236,0.04111977916675888,0.13149164953723624,0.8601724226746191,0.4858903867316191,-0.5210658195950867,2.2001635821032153,1.0506253904650504,0.5966908646405007,-0.6177537837414095,0.8537839729495311,-0.8911753138724195,-0.39302763802156476,-0.8356094027846914,0.610248618462698,0.5129681411304448,0.17574796500855835,0.14291833869552756,-1.0602365208327542,0.27145496551531834,1.9266992753510497,0.36050646803449177,1.0
0.21922719571417007,-0.051037880013777424,1.2755805746059716,-1.2005104997017235,0.2676525863724287,-0.37251430590469436,-1.9097895703268852,-0.3994909363499145,0.4683436720126491,-2.05159312684559,2.2290339899497384,-1.8386388299493848,-1.4550553998795177,1.1765058402104,-0.18136917743270475,-0.07664394323663716,0.4504236655896748,0.4654054112619299,-0.9863458590074838,0.2306276445941113,-0.249487204679328,1.897189323332375,0.20207095295828464,-0.9061767358422546,1.4001172605030512,0.9194709829100443,-2.0578239846928432,0.3129582700606712,-1.1152502182927775,-0.15380686337086416,-1.742287866824702,1.5271055270680403,0.30654315551242334,-0.45582941693565165,-0.2760282310382868,1.1471833656029586,0.834550482340615,0.3461024219588416,-0.7322439542484304,-1.017422763486989,-0.9742889824721604,0.23898302948768796,0.6613130195807301,-0.9317547637641408,1.8230615120131843,-1.7110990914483426,-0.6261914179676376,0.005710790150936321,-0.11286802352718828,0.1396312746363217,1.0
-0.08373448043351629,-0.025356083517491843,-1.1415137336328665,-0.16554145210058782,1.4098670827001,1.4206786516684804,-1.9320875627815812,-0.15033533149928074,0.9412437893334967,-1.4766441151743261,-1.7288657866012014,0.014166432993057565,-1.9333761700518344,0.7355185832328145,1.2957120600002194,-0.05467633097586361,-1.6085709074209906,0.8603571948514654,0.8893973387718077,0.7994436325454652,0.4744286105086871,-0.35428283580497216,-0.14528048449808498,0.9173096681552587,-0.011426350282071954,-1.3249643101798703,-1.8273834695383604,0.5713649365664193,-0.4628813123723575,-0.861345418023192,1.104711199675168,-1.8037518011018017,-0.2715093864072531,0.66762604966102,1.8288199588746847,-0.2789800521352361,0.1941162514380297,0.4103977752505414,-0.9081450663278551,0.27310655569999437,-0.7495324271832464,-1.146619941140382,-1.479525887754209,-1.16942365469354,1.128129803357071,1.9723640405034912,-0.5489295036043311,2.2679130820418707,-1.0059814148399702,2.095093368128551,1.0
-1.1994428497447593,-0.5320302721055323,-1.6675333405792874,-0.7136783469820337,0.3404040049774729,-1.6028605760078027,-2.0721296878485163,0.1423701168771561,-0.5013519680058711,-3.355784872988148,-0.25330060335036136,-2.1604246440383883,-2.6164374258569625,0.9172454496644583,-1.214027963584378,1.0926867457951128,0.347989581950429,0.49851209393950524,1.2028400943365813,3.127602331337574,-1.0849440243015291,1.249360147472577,-0.25762264566805726,-0.5834878781793233,2.1302694392110477,2.8702682641368753,-2.4738552904337103,-1.3281294040518552,0.8711457524993816,0.4433818426489652,1.8557832304498314,1.5679939101714517,-0.4532688618201125,-0.6555947834908988,-0.22716706279440899,-1.9509046191980373,1.1136563870103076,-0.9081564042602615,-0.1352475394202198,-0.12277297836129618,1.7667118178274874,0.4260302604584993,0.8242324474073446,0.714332544331751,-0.798599842630733,-0.8567849390569926,-1.3059843597856182,0.33121970886966506,1.3142852938455145,0.1885813835866656,1.0
0.5137669280774744,1.117859440377851,0.9118018256520389,-0.985509828142945,-0.314910010208669,0.890519076216502,0.44957461119121933,1.2762114639169697,-0.7657758507992415,-1.0460654277737713,0.9290506752019726,0.21204846564952526,0.3890196776003956,-0.7222334034555117,-1.0523082764501905,-0.855962488663927,0.04858037789142595,2.7100518439325043,1.5073201402763905,-1.6905700503185659,1.4117004035075338,-1.132074593086393,-1.403418607672953,1.6488971491905693,-1.5817431715497157,-1.0216475243395513,-0.9927696749870368,-0.9045861514380394,-0.39717802092319054,0.057314711748271296,0.4628545413339548,-0.6795218552261887,-0.6984823020227808,-1.088725875967017,0.855139359978568,1.69336347006408,-1.7364298903555444,-0.6088877540643405,-1.2316597991292717,1.625176612044102,0.2488220866825019,-1.165586152481808,1.0616391000505532,0.1664278077975977,-1.6691667640075853,-1.545043847450497,1.0669397602053734,-1.7872952301558656,0.30626506385854546,-1.9498317805381868,0.0
